generation,HV_norm_mean,HV_norm_std,IGD_plus_mean,IGD_plus_std,Spacing_mean,Spacing_std,FeasRatio_soft_mean,FeasRatio_soft_std,FeasRatio_strict_mean,FeasRatio_strict_std,MinCost_bestrun,MinEmission_gCO2_bestrun,MinTime_h_bestrun,boost_triggered_bestrun,vio_miss_alloc_mean,vio_miss_tt_mean,vio_cap_excess_mean,vio_late_teu_h_mean,vio_wait_teu_h_mean
224,0.5056499999999999,0.09184490096534122,0.1891287954797955,0.10982846890341877,0.027655404412318025,0.020957314254176494,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88913.16077227225
225,0.5061333333333332,0.09215032404838422,0.1888974428694938,0.10993254851684015,0.026260542000517233,0.02045043873075807,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88835.45805071491
226,0.5061333333333332,0.09215032404838422,0.1888974428694938,0.10993254851684015,0.026260542000517233,0.02045043873075807,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88663.09033030448
227,0.5061333333333332,0.09215032404838422,0.1888974428694938,0.10993254851684015,0.026260542000517233,0.02045043873075807,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88339.58481772422
228,0.5061333333333332,0.09215032404838422,0.1888974428694938,0.10993254851684015,0.026260542000517233,0.02045043873075807,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88301.15766779779
229,0.5061333333333332,0.09215032404838422,0.1888974428694938,0.10993254851684015,0.026260542000517233,0.02045043873075807,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88205.5782911207
230,0.5068166666666668,0.09204876274139823,0.1884860659310653,0.1098444736168495,0.025034804010243657,0.019836030769337147,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88074.524228688
231,0.5068166666666668,0.09204876274139823,0.1884860659310653,0.1098444736168495,0.025034804010243657,0.019836030769337147,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88018.02281428076
232,0.5068166666666668,0.09204876274139823,0.1884860659310653,0.1098444736168495,0.025034804010243657,0.019836030769337147,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87863.24506312585
233,0.5068166666666668,0.09204876274139823,0.1884860659310653,0.1098444736168495,0.025034804010243657,0.019836030769337147,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87622.6083360569
234,0.5068166666666668,0.09204876274139823,0.1884860659310653,0.1098444736168495,0.025034804010243657,0.019836030769337147,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87845.74916557486
235,0.5072666666666666,0.09213601660347356,0.18791111066542265,0.10988597601370761,0.02611155389957354,0.020839103604421344,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87800.67380595961
236,0.5072666666666666,0.09213601660347356,0.18791111066542265,0.10988597601370761,0.02611155389957354,0.020839103604421344,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87967.50822933536
237,0.5072666666666666,0.09213601660347356,0.18791111066542265,0.10988597601370761,0.02611155389957354,0.020839103604421344,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87676.62052790647
238,0.5072666666666666,0.09213601660347356,0.18791111066542265,0.10988597601370761,0.02611155389957354,0.020839103604421344,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87996.35293316295
239,0.5072666666666666,0.09213601660347356,0.18791111066542265,0.10988597601370761,0.02611155389957354,0.020839103604421344,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88340.08306252807
240,0.5088333333333332,0.09121223723943087,0.18208667470972217,0.10002137833794594,0.026244112422591878,0.019600200896403415,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88776.74927776546
241,0.5088333333333332,0.09121223723943087,0.18208667470972217,0.10002137833794594,0.026244112422591878,0.019600200896403415,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88720.55076736478
242,0.5088333333333332,0.09121223723943087,0.18208667470972217,0.10002137833794594,0.026244112422591878,0.019600200896403415,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88632.92197365576
243,0.5088333333333332,0.09121223723943087,0.18208667470972217,0.10002137833794594,0.026244112422591878,0.019600200896403415,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88533.36994926423
244,0.5088333333333332,0.09121223723943087,0.18208667470972217,0.10002137833794594,0.026244112422591878,0.019600200896403415,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88031.24389206896
245,0.50995,0.09156876741917336,0.18128755672560462,0.10022158924731242,0.026761599319956,0.019801004478095567,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87766.1185971456
246,0.50995,0.09156876741917336,0.18128755672560462,0.10022158924731242,0.026761599319956,0.019801004478095567,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88022.86379379217
247,0.50995,0.09156876741917336,0.18128755672560462,0.10022158924731242,0.026761599319956,0.019801004478095567,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87961.91811384512
248,0.50995,0.09156876741917336,0.18128755672560462,0.10022158924731242,0.026761599319956,0.019801004478095567,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87780.39388933142
249,0.50995,0.09156876741917336,0.18128755672560462,0.10022158924731242,0.026761599319956,0.019801004478095567,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87416.4727405036
250,0.51295,0.08728634391090816,0.17966791284111203,0.09877667139249913,0.02649198038536433,0.0197358457018944,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87264.39062787777
251,0.51295,0.08728634391090816,0.17966791284111203,0.09877667139249913,0.02649198038536433,0.0197358457018944,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,86921.30691611738
252,0.51295,0.08728634391090816,0.17966791284111203,0.09877667139249913,0.02649198038536433,0.0197358457018944,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87263.58066560481
253,0.51295,0.08728634391090816,0.17966791284111203,0.09877667139249913,0.02649198038536433,0.0197358457018944,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87779.605033106
254,0.51295,0.08728634391090816,0.17966791284111203,0.09877667139249913,0.02649198038536433,0.0197358457018944,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87802.48541985563
255,0.5145833333333334,0.08594601826469657,0.1770431950815169,0.09385977817836341,0.02782061309685426,0.018695264942321734,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87564.10887623529
256,0.5145833333333334,0.08594601826469657,0.1770431950815169,0.09385977817836341,0.02782061309685426,0.018695264942321734,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87876.59775973484
257,0.5145833333333334,0.08594601826469657,0.1770431950815169,0.09385977817836341,0.02782061309685426,0.018695264942321734,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87879.06330203185
258,0.5145833333333334,0.08594601826469657,0.1770431950815169,0.09385977817836341,0.02782061309685426,0.018695264942321734,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87978.31292588713
259,0.5145833333333334,0.08594601826469657,0.1770431950815169,0.09385977817836341,0.02782061309685426,0.018695264942321734,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88184.8247770724
260,0.5156000000000001,0.08530507995815177,0.17594005466808887,0.0930505184547789,0.02630716866815337,0.017700105777801237,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88414.17679719436
261,0.5156000000000001,0.08530507995815177,0.17594005466808887,0.0930505184547789,0.02630716866815337,0.017700105777801237,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88698.94973261244
262,0.5156000000000001,0.08530507995815177,0.17594005466808887,0.0930505184547789,0.02630716866815337,0.017700105777801237,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88856.4330689785
263,0.5156000000000001,0.08530507995815177,0.17594005466808887,0.0930505184547789,0.02630716866815337,0.017700105777801237,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88973.98714208415
264,0.5156000000000001,0.08530507995815177,0.17594005466808887,0.0930505184547789,0.02630716866815337,0.017700105777801237,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88898.38209598196
265,0.5163499999999999,0.08466110381987704,0.17505559072034094,0.09199821961183245,0.028338409210712474,0.019125287015969557,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88909.63510073557
266,0.5163499999999999,0.08466110381987704,0.17505559072034094,0.09199821961183245,0.028338409210712474,0.019125287015969557,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88746.59663976236
267,0.5163499999999999,0.08466110381987704,0.17505559072034094,0.09199821961183245,0.028338409210712474,0.019125287015969557,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88960.31983190126
268,0.5163499999999999,0.08466110381987704,0.17505559072034094,0.09199821961183245,0.028338409210712474,0.019125287015969557,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88822.75891663136
269,0.5163499999999999,0.08466110381987704,0.17505559072034094,0.09199821961183245,0.028338409210712474,0.019125287015969557,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88966.00579352204
270,0.5178333333333333,0.08205184675286446,0.17189491478048496,0.08527128783800059,0.029227099455961587,0.01939407388503221,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88876.94922107464
271,0.5178333333333333,0.08205184675286446,0.17189491478048496,0.08527128783800059,0.029227099455961587,0.01939407388503221,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88957.76956127645
272,0.5178333333333333,0.08205184675286446,0.17189491478048496,0.08527128783800059,0.029227099455961587,0.01939407388503221,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89024.83547660806
273,0.5178333333333333,0.08205184675286446,0.17189491478048496,0.08527128783800059,0.029227099455961587,0.01939407388503221,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88893.2817704364
274,0.5178333333333333,0.08205184675286446,0.17189491478048496,0.08527128783800059,0.029227099455961587,0.01939407388503221,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88961.00988437739
275,0.5187833333333333,0.08176732062518756,0.17120845162310916,0.08531824899861168,0.026605590145635905,0.018209656143870427,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88936.63550500879
276,0.5187833333333333,0.08176732062518756,0.17120845162310916,0.08531824899861168,0.026605590145635905,0.018209656143870427,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88778.95988842074
277,0.5187833333333333,0.08176732062518756,0.17120845162310916,0.08531824899861168,0.026605590145635905,0.018209656143870427,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88739.82329297913
278,0.5187833333333333,0.08176732062518756,0.17120845162310916,0.08531824899861168,0.026605590145635905,0.018209656143870427,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88575.28879307912
279,0.5187833333333333,0.08176732062518756,0.17120845162310916,0.08531824899861168,0.026605590145635905,0.018209656143870427,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88648.40859911036
280,0.51965,0.08090829685514335,0.17043276546008407,0.08491701359367036,0.026844284645612046,0.0181105950921378,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88437.066253696
281,0.51965,0.08090829685514335,0.17043276546008407,0.08491701359367036,0.026844284645612046,0.0181105950921378,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88339.5382221939
282,0.51965,0.08090829685514335,0.17043276546008407,0.08491701359367036,0.026844284645612046,0.0181105950921378,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88386.96291234397
283,0.51965,0.08090829685514335,0.17043276546008407,0.08491701359367036,0.026844284645612046,0.0181105950921378,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88494.69032587703
284,0.51965,0.08090829685514335,0.17043276546008407,0.08491701359367036,0.026844284645612046,0.0181105950921378,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88418.261672454
285,0.5203999999999999,0.0810532129735357,0.16963143149795823,0.08519565567633915,0.03103679366482017,0.02659607177616776,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88463.61568038416
286,0.5203999999999999,0.0810532129735357,0.16963143149795823,0.08519565567633915,0.03103679366482017,0.02659607177616776,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88660.36404983941
287,0.5203999999999999,0.0810532129735357,0.16963143149795823,0.08519565567633915,0.03103679366482017,0.02659607177616776,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88473.91649512848
288,0.5203999999999999,0.0810532129735357,0.16963143149795823,0.08519565567633915,0.03103679366482017,0.02659607177616776,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88175.35601133124
289,0.5203999999999999,0.0810532129735357,0.16963143149795823,0.08519565567633915,0.03103679366482017,0.02659607177616776,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88231.48231912743
290,0.522,0.08056301881136281,0.16816512818989235,0.08533517511529848,0.026114229614830304,0.023978181844691002,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87959.02779349496
291,0.522,0.08056301881136281,0.16816512818989235,0.08533517511529848,0.026114229614830304,0.023978181844691002,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87825.8286845781
292,0.522,0.08056301881136281,0.16816512818989235,0.08533517511529848,0.026114229614830304,0.023978181844691002,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87789.61536726779
293,0.522,0.08056301881136281,0.16816512818989235,0.08533517511529848,0.026114229614830304,0.023978181844691002,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87792.23114906739
294,0.522,0.08056301881136281,0.16816512818989235,0.08533517511529848,0.026114229614830304,0.023978181844691002,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87689.94655628875
295,0.5232166666666667,0.0793495099053688,0.16641557800308435,0.08302832132587734,0.028202867504272092,0.023680712608508257,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,87706.88303885517
296,0.5232166666666667,0.0793495099053688,0.16641557800308435,0.08302832132587734,0.028202867504272092,0.023680712608508257,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88110.2309284197
297,0.5232166666666667,0.0793495099053688,0.16641557800308435,0.08302832132587734,0.028202867504272092,0.023680712608508257,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88489.2121435222
298,0.5232166666666667,0.0793495099053688,0.16641557800308435,0.08302832132587734,0.028202867504272092,0.023680712608508257,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88562.97153082355
299,0.5232166666666667,0.0793495099053688,0.16641557800308435,0.08302832132587734,0.028202867504272092,0.023680712608508257,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88766.55804254214
300,0.5240666666666667,0.07921476433651047,0.1655579312347042,0.08286994119020107,0.028999647881138055,0.023434223346505023,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88898.42815597382
301,0.5240666666666667,0.07921476433651047,0.1655579312347042,0.08286994119020107,0.028999647881138055,0.023434223346505023,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,88910.36504178548
302,0.5240666666666667,0.07921476433651047,0.1655579312347042,0.08286994119020107,0.028999647881138055,0.023434223346505023,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89243.09420632673
303,0.5240666666666667,0.07921476433651047,0.1655579312347042,0.08286994119020107,0.028999647881138055,0.023434223346505023,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89590.07048133708
304,0.5240666666666667,0.07921476433651047,0.1655579312347042,0.08286994119020107,0.028999647881138055,0.023434223346505023,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89518.39319675461
305,0.5251499999999999,0.0794454896978635,0.16426041375994116,0.0816699571490575,0.028242067043036254,0.021301236070096135,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89418.99195847417
306,0.5251499999999999,0.0794454896978635,0.16426041375994116,0.0816699571490575,0.028242067043036254,0.021301236070096135,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89311.8521193541
307,0.5251499999999999,0.0794454896978635,0.16426041375994116,0.0816699571490575,0.028242067043036254,0.021301236070096135,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89238.15398131915
308,0.5251499999999999,0.0794454896978635,0.16426041375994116,0.0816699571490575,0.028242067043036254,0.021301236070096135,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89195.10163621955
309,0.5251499999999999,0.0794454896978635,0.16426041375994116,0.0816699571490575,0.028242067043036254,0.021301236070096135,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89255.59724445103
310,0.5261166666666666,0.0798402241284986,0.1636934024231724,0.08142729276960924,0.025085199590974824,0.02007143388312911,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89663.21570048829
311,0.5261166666666666,0.0798402241284986,0.1636934024231724,0.08142729276960924,0.025085199590974824,0.02007143388312911,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89491.33990755622
312,0.5261166666666666,0.0798402241284986,0.1636934024231724,0.08142729276960924,0.025085199590974824,0.02007143388312911,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89615.2148970598
313,0.5261166666666666,0.0798402241284986,0.1636934024231724,0.08142729276960924,0.025085199590974824,0.02007143388312911,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89535.45949125994
314,0.5261166666666666,0.0798402241284986,0.1636934024231724,0.08142729276960924,0.025085199590974824,0.02007143388312911,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89440.97793938319
315,0.5290499999999999,0.07763958934289475,0.15672173468976666,0.06684065591467596,0.022798157416580016,0.011785976241319922,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89359.44251740495
316,0.5290499999999999,0.07763958934289475,0.15672173468976666,0.06684065591467596,0.022798157416580016,0.011785976241319922,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89402.19045044768
317,0.5290499999999999,0.07763958934289475,0.15672173468976666,0.06684065591467596,0.022798157416580016,0.011785976241319922,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89563.17858495374
318,0.5290499999999999,0.07763958934289475,0.15672173468976666,0.06684065591467596,0.022798157416580016,0.011785976241319922,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89703.18753413255
319,0.5290499999999999,0.07763958934289475,0.15672173468976666,0.06684065591467596,0.022798157416580016,0.011785976241319922,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89786.05603266375
320,0.5303,0.07671284116756465,0.15593251091353638,0.06696318033394279,0.022625598474816832,0.012514031656673348,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89893.01516132409
321,0.5303,0.07671284116756465,0.15593251091353638,0.06696318033394279,0.022625598474816832,0.012514031656673348,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89787.1367230887
322,0.5303,0.07671284116756465,0.15593251091353638,0.06696318033394279,0.022625598474816832,0.012514031656673348,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89713.1281046409
323,0.5303,0.07671284116756465,0.15593251091353638,0.06696318033394279,0.022625598474816832,0.012514031656673348,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89575.62248900255
324,0.5303,0.07671284116756465,0.15593251091353638,0.06696318033394279,0.022625598474816832,0.012514031656673348,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89940.41578498806
325,0.53135,0.07678792765359237,0.1552342169534035,0.06701424128808937,0.023400507317816472,0.012112486657199712,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89893.33137493009
326,0.53135,0.07678792765359237,0.1552342169534035,0.06701424128808937,0.023400507317816472,0.012112486657199712,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,90143.3978240202
327,0.53135,0.07678792765359237,0.1552342169534035,0.06701424128808937,0.023400507317816472,0.012112486657199712,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,90073.93731102305
328,0.53135,0.07678792765359237,0.1552342169534035,0.06701424128808937,0.023400507317816472,0.012112486657199712,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,90034.64548275275
329,0.53135,0.07678792765359237,0.1552342169534035,0.06701424128808937,0.023400507317816472,0.012112486657199712,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,90224.59118583782
330,0.5328333333333333,0.07737552728235345,0.15417008630410461,0.0673214978081867,0.0222884690699431,0.012733652201165617,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,90303.78762446552
331,0.5328333333333333,0.07737552728235345,0.15417008630410461,0.0673214978081867,0.0222884690699431,0.012733652201165617,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,90106.83490624958
332,0.5328333333333333,0.07737552728235345,0.15417008630410461,0.0673214978081867,0.0222884690699431,0.012733652201165617,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89883.46052545073
333,0.5328333333333333,0.07737552728235345,0.15417008630410461,0.0673214978081867,0.0222884690699431,0.012733652201165617,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89873.89704823894
334,0.5328333333333333,0.07737552728235345,0.15417008630410461,0.0673214978081867,0.0222884690699431,0.012733652201165617,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89721.27927985499
335,0.5333666666666667,0.07698722116184102,0.15387528573663325,0.06714384576249516,0.02331646861692111,0.01296195096157499,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89462.00454024396
336,0.5333666666666667,0.07698722116184102,0.15387528573663325,0.06714384576249516,0.02331646861692111,0.01296195096157499,1.0,0.0,1.0,0.0,2409158.4062857153,205325635.60000002,255.46095238095236,0,0.0,0.0,0.0,0.0,89339.72980943906
